Statement,Suspiciousness
org.joda.time.chrono.LimitChronology$LimitDurationField#423,0.0
org.joda.time.chrono.LimitChronology$LimitDurationField#424,0.0
org.joda.time.chrono.LimitChronology$LimitDurationField#425,0.0
org.joda.time.chrono.LimitChronology$LimitDurationField#426,0.0
org.joda.time.chrono.LimitChronology$LimitDurationField#430,0.0
org.joda.time.chrono.LimitChronology$LimitDurationField#431,0.0
org.joda.time.chrono.LimitChronology$LimitDurationField#432,0.0
org.joda.time.chrono.LimitChronology$LimitDurationField#436,0
org.joda.time.chrono.LimitChronology$LimitDurationField#437,0
org.joda.time.chrono.LimitChronology$LimitDurationField#438,0
org.joda.time.chrono.ISOYearOfEraDateTimeField#46,0.05254069374927338
org.joda.time.chrono.ISOYearOfEraDateTimeField#47,0.05254069374927338
org.joda.time.chrono.ISOYearOfEraDateTimeField#50,0.0
org.joda.time.chrono.ISOYearOfEraDateTimeField#51,0.0
org.joda.time.chrono.ISOYearOfEraDateTimeField#55,0
org.joda.time.chrono.ISOYearOfEraDateTimeField#59,0
org.joda.time.chrono.ISOYearOfEraDateTimeField#63,0
org.joda.time.chrono.ISOYearOfEraDateTimeField#67,0
org.joda.time.chrono.ISOYearOfEraDateTimeField#71,0
org.joda.time.chrono.ISOYearOfEraDateTimeField#75,0
org.joda.time.chrono.ISOYearOfEraDateTimeField#79,0
org.joda.time.chrono.ISOYearOfEraDateTimeField#80,0
org.joda.time.chrono.ISOYearOfEraDateTimeField#81,0
org.joda.time.chrono.ISOYearOfEraDateTimeField#83,0
org.joda.time.chrono.ISOYearOfEraDateTimeField#87,0.05254069374927338
org.joda.time.chrono.ISOYearOfEraDateTimeField#91,0.05254069374927338
org.joda.time.chrono.ISOYearOfEraDateTimeField#95,0.0
org.joda.time.chrono.ISOYearOfEraDateTimeField#99,0
org.joda.time.chrono.ISOYearOfEraDateTimeField#103,0
org.joda.time.chrono.ISOYearOfEraDateTimeField#110,0
org.joda.time.chrono.ISOChronology$Stub#225,0.0
org.joda.time.chrono.ISOChronology$Stub#226,0.0
org.joda.time.chrono.ISOChronology$Stub#227,0.0
org.joda.time.chrono.ISOChronology$Stub#230,0.0
org.joda.time.chrono.ISOChronology$Stub#234,0.0
org.joda.time.chrono.ISOChronology$Stub#235,0.0
org.joda.time.chrono.ISOChronology$Stub#240,0.0
org.joda.time.chrono.ISOChronology$Stub#241,0.0
org.joda.time.field.SkipDateTimeField#54,0.0
org.joda.time.field.SkipDateTimeField#55,0.0
org.joda.time.field.SkipDateTimeField#65,0.0
org.joda.time.field.SkipDateTimeField#66,0.0
org.joda.time.field.SkipDateTimeField#67,0.0
org.joda.time.field.SkipDateTimeField#68,0.0
org.joda.time.field.SkipDateTimeField#69,0.0
org.joda.time.field.SkipDateTimeField#70,0
org.joda.time.field.SkipDateTimeField#71,0
org.joda.time.field.SkipDateTimeField#73,0
org.joda.time.field.SkipDateTimeField#75,0.0
org.joda.time.field.SkipDateTimeField#76,0.0
org.joda.time.field.SkipDateTimeField#80,0.0
org.joda.time.field.SkipDateTimeField#81,0.0
org.joda.time.field.SkipDateTimeField#82,0.0
org.joda.time.field.SkipDateTimeField#84,0.0
org.joda.time.field.SkipDateTimeField#88,0.0
org.joda.time.field.SkipDateTimeField#89,0.0
org.joda.time.field.SkipDateTimeField#90,0.0
org.joda.time.field.SkipDateTimeField#91,0.0
org.joda.time.field.SkipDateTimeField#92,0.0
org.joda.time.field.SkipDateTimeField#94,0
org.joda.time.field.SkipDateTimeField#96,0.0
org.joda.time.field.SkipDateTimeField#100,0.0
org.joda.time.field.SkipDateTimeField#104,0
org.joda.time.DurationFieldType$StandardDurationFieldType#259,0.05254069374927338
org.joda.time.DurationFieldType$StandardDurationFieldType#260,0.05254069374927338
org.joda.time.DurationFieldType$StandardDurationFieldType#261,0.05254069374927338
org.joda.time.DurationFieldType$StandardDurationFieldType#266,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#267,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#269,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#270,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#272,0
org.joda.time.DurationFieldType$StandardDurationFieldType#278,0.034752402342845795
org.joda.time.DurationFieldType$StandardDurationFieldType#282,0.016968662364707825
org.joda.time.DurationFieldType$StandardDurationFieldType#284,0.016968662364707825
org.joda.time.DurationFieldType$StandardDurationFieldType#286,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#288,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#290,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#292,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#294,0.020520647104184643
org.joda.time.DurationFieldType$StandardDurationFieldType#296,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#298,0.01999500187421909
org.joda.time.DurationFieldType$StandardDurationFieldType#300,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#302,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#304,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#306,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#308,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#311,0
org.joda.time.DurationFieldType$StandardDurationFieldType#321,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#323,0
org.joda.time.DurationFieldType$StandardDurationFieldType#325,0
org.joda.time.DurationFieldType$StandardDurationFieldType#327,0
org.joda.time.DurationFieldType$StandardDurationFieldType#329,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#331,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#333,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#335,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#337,0
org.joda.time.DurationFieldType$StandardDurationFieldType#339,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#341,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#343,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#345,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#348,0
org.joda.time.tz.DateTimeZoneBuilder#225,0.0
org.joda.time.tz.DateTimeZoneBuilder#226,0.0
org.joda.time.tz.DateTimeZoneBuilder#227,0.0
org.joda.time.tz.DateTimeZoneBuilder#95,0.06557474954819613
org.joda.time.tz.DateTimeZoneBuilder#96,0
org.joda.time.tz.DateTimeZoneBuilder#98,0.06557474954819613
org.joda.time.tz.DateTimeZoneBuilder#110,0.06557474954819613
org.joda.time.tz.DateTimeZoneBuilder#112,0.0
org.joda.time.tz.DateTimeZoneBuilder#113,0.0
org.joda.time.tz.DateTimeZoneBuilder#114,0.0
org.joda.time.tz.DateTimeZoneBuilder#115,0
org.joda.time.tz.DateTimeZoneBuilder#117,0.0
org.joda.time.tz.DateTimeZoneBuilder#119,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder#121,0.0
org.joda.time.tz.DateTimeZoneBuilder#123,0
org.joda.time.tz.DateTimeZoneBuilder#140,0.0
org.joda.time.tz.DateTimeZoneBuilder#142,0.0
org.joda.time.tz.DateTimeZoneBuilder#143,0.0
org.joda.time.tz.DateTimeZoneBuilder#145,0.0
org.joda.time.tz.DateTimeZoneBuilder#146,0.0
org.joda.time.tz.DateTimeZoneBuilder#150,0.0
org.joda.time.tz.DateTimeZoneBuilder#152,0.0
org.joda.time.tz.DateTimeZoneBuilder#153,0.0
org.joda.time.tz.DateTimeZoneBuilder#155,0.0
org.joda.time.tz.DateTimeZoneBuilder#156,0.0
org.joda.time.tz.DateTimeZoneBuilder#160,0.0
org.joda.time.tz.DateTimeZoneBuilder#162,0.0
org.joda.time.tz.DateTimeZoneBuilder#163,0.0
org.joda.time.tz.DateTimeZoneBuilder#165,0.0
org.joda.time.tz.DateTimeZoneBuilder#166,0.0
org.joda.time.tz.DateTimeZoneBuilder#167,0.0
org.joda.time.tz.DateTimeZoneBuilder#175,0.0
org.joda.time.tz.DateTimeZoneBuilder#176,0.0
org.joda.time.tz.DateTimeZoneBuilder#177,0.0
org.joda.time.tz.DateTimeZoneBuilder#183,0.06557474954819613
org.joda.time.tz.DateTimeZoneBuilder#184,0.06557474954819613
org.joda.time.tz.DateTimeZoneBuilder#187,0.06557474954819613
org.joda.time.tz.DateTimeZoneBuilder#188,0.06557474954819613
org.joda.time.tz.DateTimeZoneBuilder#192,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder#193,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder#194,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder#195,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder#196,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder#200,0.06668313367115805
org.joda.time.tz.DateTimeZoneBuilder#201,0.06668313367115805
org.joda.time.tz.DateTimeZoneBuilder#202,0.06668313367115805
org.joda.time.tz.DateTimeZoneBuilder#203,0.06668313367115805
org.joda.time.tz.DateTimeZoneBuilder#204,0.06668313367115805
org.joda.time.tz.DateTimeZoneBuilder#205,0.06668313367115805
org.joda.time.tz.DateTimeZoneBuilder#209,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder#215,0.0
org.joda.time.tz.DateTimeZoneBuilder#217,0
org.joda.time.tz.DateTimeZoneBuilder#219,0.0
org.joda.time.tz.DateTimeZoneBuilder#252,0.0
org.joda.time.tz.DateTimeZoneBuilder#253,0.0
org.joda.time.tz.DateTimeZoneBuilder#255,0.0
org.joda.time.tz.DateTimeZoneBuilder#256,0.0
org.joda.time.tz.DateTimeZoneBuilder#258,0.0
org.joda.time.tz.DateTimeZoneBuilder#259,0.0
org.joda.time.tz.DateTimeZoneBuilder#268,0.0
org.joda.time.tz.DateTimeZoneBuilder#269,0.0
org.joda.time.tz.DateTimeZoneBuilder#276,0.0
org.joda.time.tz.DateTimeZoneBuilder#277,0.0
org.joda.time.tz.DateTimeZoneBuilder#309,0.0
org.joda.time.tz.DateTimeZoneBuilder#310,0.0
org.joda.time.tz.DateTimeZoneBuilder#312,0.0
org.joda.time.tz.DateTimeZoneBuilder#313,0.0
org.joda.time.tz.DateTimeZoneBuilder#314,0.0
org.joda.time.tz.DateTimeZoneBuilder#316,0.0
org.joda.time.tz.DateTimeZoneBuilder#320,0.0
org.joda.time.tz.DateTimeZoneBuilder#321,0.0
org.joda.time.tz.DateTimeZoneBuilder#323,0.0
org.joda.time.tz.DateTimeZoneBuilder#333,0.0
org.joda.time.tz.DateTimeZoneBuilder#334,0
org.joda.time.tz.DateTimeZoneBuilder#339,0.0
org.joda.time.tz.DateTimeZoneBuilder#343,0.0
org.joda.time.tz.DateTimeZoneBuilder#345,0.0
org.joda.time.tz.DateTimeZoneBuilder#346,0.0
org.joda.time.tz.DateTimeZoneBuilder#348,0.0
org.joda.time.tz.DateTimeZoneBuilder#349,0.0
org.joda.time.tz.DateTimeZoneBuilder#350,0.0
org.joda.time.tz.DateTimeZoneBuilder#351,0.0
org.joda.time.tz.DateTimeZoneBuilder#352,0.0
org.joda.time.tz.DateTimeZoneBuilder#353,0
org.joda.time.tz.DateTimeZoneBuilder#355,0.0
org.joda.time.tz.DateTimeZoneBuilder#356,0.0
org.joda.time.tz.DateTimeZoneBuilder#357,0.0
org.joda.time.tz.DateTimeZoneBuilder#360,0.0
org.joda.time.tz.DateTimeZoneBuilder#362,0.0
org.joda.time.tz.DateTimeZoneBuilder#363,0.0
org.joda.time.tz.DateTimeZoneBuilder#364,0.0
org.joda.time.tz.DateTimeZoneBuilder#366,0.0
org.joda.time.tz.DateTimeZoneBuilder#369,0.0
org.joda.time.tz.DateTimeZoneBuilder#370,0.0
org.joda.time.tz.DateTimeZoneBuilder#371,0.0
org.joda.time.tz.DateTimeZoneBuilder#372,0.0
org.joda.time.tz.DateTimeZoneBuilder#379,0.0
org.joda.time.tz.DateTimeZoneBuilder#383,0.0
org.joda.time.tz.DateTimeZoneBuilder#384,0
org.joda.time.tz.DateTimeZoneBuilder#386,0
org.joda.time.tz.DateTimeZoneBuilder#388,0
org.joda.time.tz.DateTimeZoneBuilder#390,0.0
org.joda.time.tz.DateTimeZoneBuilder#391,0.0
org.joda.time.tz.DateTimeZoneBuilder#392,0.0
org.joda.time.tz.DateTimeZoneBuilder#393,0.0
org.joda.time.tz.DateTimeZoneBuilder#396,0.0
org.joda.time.tz.DateTimeZoneBuilder#397,0.0
org.joda.time.tz.DateTimeZoneBuilder#398,0.0
org.joda.time.tz.DateTimeZoneBuilder#400,0.0
org.joda.time.tz.DateTimeZoneBuilder#404,0.0
org.joda.time.tz.DateTimeZoneBuilder#405,0.0
org.joda.time.tz.DateTimeZoneBuilder#406,0.0
org.joda.time.tz.DateTimeZoneBuilder#407,0.0
org.joda.time.tz.DateTimeZoneBuilder#410,0.0
org.joda.time.tz.DateTimeZoneBuilder#411,0.0
org.joda.time.tz.DateTimeZoneBuilder#412,0.0
org.joda.time.tz.DateTimeZoneBuilder#417,0.0
org.joda.time.tz.DateTimeZoneBuilder#418,0.0
org.joda.time.tz.DateTimeZoneBuilder#419,0.0
org.joda.time.tz.DateTimeZoneBuilder#421,0.0
org.joda.time.tz.DateTimeZoneBuilder#423,0.0
org.joda.time.tz.DateTimeZoneBuilder#424,0.0
org.joda.time.tz.DateTimeZoneBuilder#426,0.0
org.joda.time.tz.DateTimeZoneBuilder#427,0.0
org.joda.time.tz.DateTimeZoneBuilder#428,0.0
org.joda.time.tz.DateTimeZoneBuilder#431,0
org.joda.time.tz.DateTimeZoneBuilder#432,0
org.joda.time.tz.DateTimeZoneBuilder#443,0.0
org.joda.time.tz.DateTimeZoneBuilder#444,0
org.joda.time.tz.DateTimeZoneBuilder#446,0.0
org.joda.time.tz.DateTimeZoneBuilder#448,0.0
org.joda.time.tz.DateTimeZoneBuilder#459,0.0
org.joda.time.tz.DateTimeZoneBuilder#461,0.0
org.joda.time.tz.DateTimeZoneBuilder#462,0.0
org.joda.time.tz.DateTimeZoneBuilder#463,0.0
org.joda.time.tz.DateTimeZoneBuilder#464,0.0
org.joda.time.tz.DateTimeZoneBuilder#465,0.0
org.joda.time.tz.DateTimeZoneBuilder#467,0.0
org.joda.time.tz.DateTimeZoneBuilder#468,0.0
org.joda.time.tz.DateTimeZoneBuilder#469,0.0
org.joda.time.tz.DateTimeZoneBuilder#471,0
org.joda.time.tz.DateTimeZoneBuilder#473,0.0
org.joda.time.tz.DateTimeZoneBuilder#475,0.0
org.joda.time.tz.FixedDateTimeZone#38,0.04662524041201569
org.joda.time.tz.FixedDateTimeZone#39,0.04662524041201569
org.joda.time.tz.FixedDateTimeZone#40,0.04662524041201569
org.joda.time.tz.FixedDateTimeZone#41,0.04662524041201569
org.joda.time.tz.FixedDateTimeZone#42,0.04662524041201569
org.joda.time.tz.FixedDateTimeZone#45,0.20851441405707477
org.joda.time.tz.FixedDateTimeZone#49,0.021393127492027906
org.joda.time.tz.FixedDateTimeZone#53,0.0
org.joda.time.tz.FixedDateTimeZone#57,0.0
org.joda.time.tz.FixedDateTimeZone#61,0.0
org.joda.time.tz.FixedDateTimeZone#65,0.0
org.joda.time.tz.FixedDateTimeZone#69,0.0
org.joda.time.tz.FixedDateTimeZone#77,0.0
org.joda.time.tz.FixedDateTimeZone#78,0.0
org.joda.time.tz.FixedDateTimeZone#81,0.0
org.joda.time.tz.FixedDateTimeZone#84,0
org.joda.time.tz.FixedDateTimeZone#88,0.04420496737025352
org.joda.time.tz.FixedDateTimeZone#89,0.045501575519329006
org.joda.time.tz.FixedDateTimeZone#91,0.0
org.joda.time.tz.FixedDateTimeZone#92,0.0
org.joda.time.tz.FixedDateTimeZone#93,0.0
org.joda.time.tz.FixedDateTimeZone#94,0.0
org.joda.time.tz.FixedDateTimeZone#98,0.0
org.joda.time.tz.FixedDateTimeZone#102,0.029197858123689188
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1500,0.06417938247608372
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1501,0.06417938247608372
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1502,0.06417938247608372
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1503,0.06417938247608372
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1504,0.06417938247608372
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1505,0.06417938247608372
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1506,0.06417938247608372
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1341,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1342,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1343,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1344,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1347,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1348,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1349,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1350,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1351,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1353,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1354,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1355,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1356,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1359,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1360,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1362,0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1364,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1367,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1365,0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1366,0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1370,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1371,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1372,0.06745406256199318
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1375,0.0659380473395787
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1389,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1390,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1391,0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1394,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1395,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1396,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1397,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1399,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1400,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1401,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1403,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1404,0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1407,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1408,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1409,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1410,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1412,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1417,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1418,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1419,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1420,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1421,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1422,0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1426,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1428,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1429,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1430,0.0
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#1431,0.0
